File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9346 45.jpg,DeepLabV3-MobileNet-V3-Large,0,1.3519287109375,1.5122031127929687,1.5935232299804687,1.8819136108398435,2.9208445800781253,3.7092518798828125
