File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9356 16.jpg,DeepLabV3-MobileNet-V3-Large,0,7.9498291015625,4.4819180786132815,4.700474523925781,5.434882971191406,7.3836644042968755,8.162834643554687
