File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9370 11.jpg,Lraspp-MobileNet-V3-Large,0,2.90679931640625,2.212050372314453,2.325711798095703,2.7192114318847658,3.972559057617188,4.758789538574219
