File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9350 12.jpg,Lraspp-MobileNet-V3-Large,0,0.5157470703125,1.1358377563476563,1.1997652954101563,1.4316297973632812,2.3552513183593753,3.1448292724609375
