File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9001 21.jpg,DeepLabV3-MobileNet-V3-Large,0,13.9862060546875,7.198891345214843,7.543004431152344,8.685471960449219,11.466669775390624,12.237389086914062
