File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9345 21.jpg,DeepLabV3-MobileNet-V3-Large,0,1.39923095703125,1.5334938537597655,1.6157978576660157,1.907385870361328,2.9528398193359378,3.7411808959960937
