File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9358 12.jpg,DeepLabV3-MobileNet-V3-Large,0,1.080322265625,1.3899530517578125,1.4656237548828126,1.7356535400390625,2.73712998046875,3.525917529296875
