File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_8997 16.jpg,DeepLabV3-MobileNet-V3-Large,0,1.98211669921875,1.7958507263183594,1.8902787536621093,2.2212698425292965,3.3471037353515625,4.134628771972656
