File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9368 09.jpg,Lraspp-MobileNet-V3-Large,0,1.611328125,1.6289587890625,1.7156744140625,2.0216001953125,3.09630234375,3.884346484375
