File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9372 13.jpg,Lraspp-MobileNet-V3-Large,0,8.43658447265625,4.701006671142578,4.929687628173828,5.69700073852539,7.712905737304688,8.491394519042968
