File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9373 22.jpg,Lraspp-MobileNet-V3-Large,0,2.37274169921875,1.9716710388183594,2.074224066162109,2.431621405029297,3.611322485351563,4.398300646972656
