File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,28,0.03558613341531636,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,29,0.03465206318922004,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,30,0.03465206318922004,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,31,0.03387420403123392,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,32,0.03333699732650945,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,33,0.032828408700448494,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,34,0.027384983266822593,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,35,0.02392737306194541,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,36,0.023942286487469457,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,37,0.023962477695794755,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,38,0.018724819858378344,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,39,0.014803513577936116,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,40,0.014837332517521864,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,41,0.015133392271191003,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,42,0.015425538428035785,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,43,0.014536958859290607,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,44,0.014416155403043017,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,45,0.014352423271524563,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,46,0.014528750195915317,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,47,0.01447017183029112,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,48,0.016312367631574717,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,49,0.01669189861281909,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,50,0.016683434066458495,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,51,0.016060362136903615,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,52,0.01572353378735452,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,53,0.013729750079873168,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,54,0.012176559197068705,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,55,0.012202379831070762,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,56,0.011575961799778567,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,57,0.011426417032877605,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,58,0.011258648844903388,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,59,0.011721649483888728,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,60,0.013082924203127011,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,61,0.015496381908777812,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,62,0.016918458663877638,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,63,0.0175469669294946,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,64,0.01700929241415895,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,65,0.018093327337822308,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,66,0.018943045659320343,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,67,0.02041704939226064,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,68,0.0218426614141268,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,69,0.02200084733374325,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,70,0.0217948992065932,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,71,0.02175627343448592,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,72,0.021859756909280156,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,73,0.022077138139387217,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,74,0.02229278784229922,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,75,0.022470073935426313,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,76,0.022828660187897858,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,77,0.02284602883421345,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,78,0.020969874378094458,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,79,0.02082596767095872,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,80,0.0235689955974312,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,81,0.02558204431102109,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,82,0.026341376285003534,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,83,0.02697140728985822,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,84,0.027308519779409398,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,85,0.028540666996206276,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,86,0.02807619699234825,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,87,0.027787997398847415,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,88,0.027038285369245116,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,89,0.02595072459782102,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,90,0.02487479158880289,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,91,0.022441013163499873,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,92,0.021005388738687146,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,93,0.019570119096418464,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,94,0.019118623772766366,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,95,0.01801388273513857,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,96,0.01738459426189156,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,97,0.016042488003954476,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,98,0.014505158726570537,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,99,0.014530326309518067,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,100,0.014647800147288129,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,101,0.014462112301171073,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,102,0.014092731868288643,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,103,0.014632026452586483,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,104,0.014840591493457433,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,105,0.014777185887466241,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,106,0.014126111254279995,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,107,0.014011205665368601,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,108,0.014034166061338574,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,109,0.01373394467703109,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,110,0.011008570321793419,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,111,0.008959893434626576,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,112,0.008162383876219698,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,113,0.007326815255875451,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,114,0.007384184064197933,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,115,0.006561577172926916,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,116,0.006851750440558288,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,117,0.00856617115162037,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,118,0.00866491137218083,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,119,0.009860575640643084,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,120,0.00936289265322587,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,121,0.009352465814033163,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,122,0.009117403540591644,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,123,0.009221460789809992,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,124,0.017553692099488812,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,125,0.0255263481611087,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,126,0.025707141263985343,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,127,0.025657711892461577,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,128,0.025620056277930486,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,129,0.025598579375341594,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,130,0.025345134342648856,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,131,0.025355674209908693,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,132,0.025584289174021026,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,133,0.024862214076666184,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,134,0.02433861155568818,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,135,0.024272292337299866,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,136,0.024283485255614228,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,137,0.024740077831127024,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,138,0.024717335642119986,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,139,0.024630941383142042,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,140,0.024532421724295914,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,141,0.024618655860178758,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,142,0.024607357762968587,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,143,0.024438398070786717,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,144,0.02381391172055845,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,145,0.023177657892674574,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,146,0.022904555395306878,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,147,0.021005407576698335,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,148,0.020924724374778967,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,149,0.019776630794069893,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,150,0.019747008021476338,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,151,0.01972985915195795,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,152,0.019698205013824587,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,153,0.019495897332336677,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,154,0.011279772534782503,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,155,0.0032837877548280566,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,156,0.002852957533220205,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,157,0.002807397018244237,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,158,0.0027509763898182307,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,159,0.002364462000842938,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,160,0.0023608394120455773,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,161,0.0022825290146187994,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,162,0.002040634233765151,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,163,0.0019693154856991867,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,164,0.0020465285689742476,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,165,0.0020233691965110996,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,166,0.0020190068233160324,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,167,0.002126647611704383,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,168,0.0026920577626169465,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,169,0.00358281194427867,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,170,0.003666983710394965,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,171,0.0036274442947450487,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,172,0.0043890721513410655,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,173,0.004863487840189365,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,174,0.004870569362561889,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,175,0.004840065520486714,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,176,0.004835680188465511,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,177,0.004878061004136325,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,178,0.0048296610514322914,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,179,0.0047278156986943,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,180,0.004734826578524868,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,181,0.004735686455243899,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,182,0.004740246823785727,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,183,0.00472806687217681,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,184,0.004737130702768334,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,185,0.004714546674563561,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,186,0.004679603733643583,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,187,0.004565116898022562,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,188,0.004483012211175612,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,189,0.004490222067499357,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,190,0.004466192614394451,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,191,0.004448608900784465,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,192,0.0044121071144386575,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,193,0.004346024941024467,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,194,0.004270183107980484,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,195,0.013736533333735213,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,196,0.01539122342082208,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,197,0.01477608386381173,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,198,0.014148784370579348,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,199,0.014000643820429046,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,200,0.014017029750494311,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,201,0.014247465722354842,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,202,0.0158333798004276,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,203,0.0265253388832626,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,204,0.05153672332135738,0,0,0,0,0
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,205,0.09659870916923868,0.9471790789970743,1.0023883321477944,1.205918404887635,2.071739366882073,2.861904128689236
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,206,0.10583124356995886,0.9513346427308385,1.0067359325970937,1.2108901246624229,2.07798425315072,2.868136089409722
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,207,0.12107312865708592,0.9581950152085543,1.0139133362846218,1.2190978797818406,2.0882938642236533,2.878424361843533
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,208,0.12905296043113426,0.9617867374900535,1.0176710390670212,1.2233950191921656,2.0936914224356196,2.883810748291016
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,209,0.13362021112638245,0.9638424570279847,1.0198217574194135,1.2258544836915568,2.096780710805885,2.8868936425103082
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,210,0.1371769532254694,0.9654433466467838,1.0214966272738735,1.2277697893119153,2.0991864911617077,2.889294443427192
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,211,0.14017548737702548,0.9667929868683991,1.0229086370058413,1.229384499952528,2.10121469966182,2.8913184539794923
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,212,0.1445189927340535,0.9687479986295975,1.0249539936784657,1.2317234775872876,2.1041526466853138,2.894250320095486
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,213,0.15137419524016205,0.9718335252775969,1.0281821085385923,1.2354150041368273,2.1087895056604458,2.8988775817871093
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,214,0.16413827903967335,0.977578639395757,1.034192715599782,1.242288463262864,2.1174231319424353,2.9074933383517796
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,215,0.18299276720839763,0.9860650445204997,1.0430712940784344,1.252441605141722,2.1301763077397604,2.9202201178656684
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,216,0.19644642268679272,0.9921205348513253,1.0494066204432106,1.2596863986168378,2.1392763603053466,2.929301335313585
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,217,0.21304424270190328,0.9995912136401266,1.0572225338883263,1.2686243246949749,2.1505031257635676,2.9405048638237847
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,218,0.23830805021058382,1.0109624533997836,1.069119260844164,1.2822288850383994,2.167591565162439,2.957557933892144
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,219,0.25827167024337705,1.019948078776544,1.0785201295176061,1.2929792944260585,2.18109495775262,2.9710333774142796
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,220,0.27387745547196496,1.0269722427079313,1.0858688937817482,1.301383009771653,2.191650710881237,2.981567282443576
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,221,0.2835582089522248,1.0313295498493964,1.0904275605956026,1.306596095520773,2.198198772535285,2.9881017910427516
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,222,0.2933524174945345,1.03573792311429,1.0950396533981763,1.3118702768208068,2.2048235751933034,2.9947128818088107
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,223,0.2984830377523791,1.038047215292346,1.0974556624775953,1.314633115829656,2.2082939267357093,2.998176050482856
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,224,0.29941783010223766,1.0384679653290172,1.0978958561951437,1.315136501510055,2.2089262202811537,2.99880703531901
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,225,0.29106103716563786,1.0347065728282536,1.0939606424012989,1.310636368513696,2.2032736855388375,2.9931662000868053
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,226,0.2896579318576389,1.0340750351291232,1.0932999201117621,1.3098807963053385,2.202324625108507,2.9922191040039063
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,227,0.2895952640737526,1.034046828359596,1.09327040985233,1.3098470497037158,2.2022822366194865,2.992176803249783
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,228,0.28970384637024177,1.0340957012512457,1.0933215412557469,1.3099055212703752,2.2023556816848315,2.9922500962999132
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,229,0.28912981449331276,1.03383732950344,1.0930512296449009,1.309596405104649,2.201967406523277,2.991862624782986
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,230,0.2890282901716821,1.033791633406274,1.093003421841845,1.3095417342574507,2.201898735472126,2.9917940958658855
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,231,0.2887377829218107,1.033660876093107,1.0928666219778806,1.309385296103395,2.201702236368313,2.9915980034722223
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,232,0.2863742906860854,1.032597068237807,1.0917536534840775,1.3081125555344568,2.2001035702200684,2.9900026462131075
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,233,0.2751809202594521,1.0275589322087793,1.086482695350176,1.302084925559715,2.1925323744634935,2.98244712117513
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,234,0.2501391501093107,1.0162876314642006,1.0746905257864743,1.2885999323338637,2.175594121133938,2.9655439263237846
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,235,0.20505652408050412,0.9959959414886348,1.0534611171895094,1.2643229382173513,2.145100232888053,2.9351131537543402
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,236,0.19578887562692904,0.9918245729196807,1.049096981532721,1.2593323095251012,2.138831595474055,2.928857491048177
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,237,0.18049463342737268,0.9849406345056604,1.0418949228809498,1.2510963601006402,2.128486570050275,2.9185338775634766
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,238,0.17251491468139146,0.9813489630980943,1.0381372733234673,1.2467992815559292,2.1230890882904934,2.9131475674099394
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,239,0.16799704469280477,0.9793154698162314,1.0360098083458418,1.2443664085670754,2.120033201030213,2.9100980051676433
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,240,0.16447255326887217,0.9777290962263193,1.034350125334312,1.2424684699352877,2.1176492350310654,2.9077189734564888
MVI_9350.MP4,DeepLabV3-MobileNet-V3-Large,241,0.16149795595019933,0.9763902299731847,1.0329493874569489,1.2408666492791822,2.115637217404715,2.9057111202663846
