File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,20,0.0008857123365407827,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,21,0.000865169714061767,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,22,0.0008571995757180264,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,23,0.0008371711513142527,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,24,0.0008255753105069385,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,25,0.0008008741585277764,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,26,0.0007873170169783227,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,27,0.0007795864417229169,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,28,0.0008095103459136951,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,29,0.0011782738406962328,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,30,0.0011782738406962328,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,31,0.0014911200283976738,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,32,0.0017244682390503432,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,33,0.0023086306489544153,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,34,0.003043099391607591,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,35,0.003714114452095189,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,36,0.004513888103971756,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,37,0.005173166691030495,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,38,0.005637524451738522,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,39,0.006117575060683513,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,40,0.0063516330326535584,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,41,0.006444859602814349,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,42,0.006525578518463262,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,43,0.006646100581918725,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,44,0.0067150272950223435,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,45,0.006799532258461532,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,46,0.006878771997773598,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,47,0.006911820933652022,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,48,0.0070098845556439675,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,49,0.00749258112024378,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,50,0.0077995716299049155,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,51,0.007942532511895577,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,52,0.008130121427308384,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,53,0.008300973554697548,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,54,0.008453119536976757,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,55,0.008615693928282937,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,56,0.008775548581723813,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,57,0.008918003192163789,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,58,0.009058934278448913,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,59,0.009235871083451887,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,60,0.009151536447030525,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,61,0.009346166854042085,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,62,0.009577275499885464,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,63,0.009864744335535622,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,64,0.010048009927380723,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,65,0.009676392480669689,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,66,0.009382098790549447,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,67,0.00919621550006631,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,68,0.008829608964331355,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,69,0.008425494378486288,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,70,0.008203863607022008,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,71,0.008142406165354535,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,72,0.008242788432556906,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,73,0.00834083792604046,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,74,0.008643890506446116,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,75,0.009059810245969168,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,76,0.009189099441339941,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,77,0.009269224567177855,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,78,0.00917818124402207,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,79,0.008919185277365854,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,80,0.008845215471683706,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,81,0.008889225775322307,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,82,0.008829078360349553,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,83,0.008752450825255593,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,84,0.00876540745236746,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,85,0.008897616539472415,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,86,0.009109255315835585,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,87,0.009363796092845777,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,88,0.009609862119572644,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,89,0.010012694150822643,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,90,0.0100992822843324,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,91,0.010461641633461532,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,92,0.01019131460307557,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,93,0.009703619686173804,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,94,0.00902387673962754,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,95,0.008872298252435379,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,96,0.008551732600961693,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,97,0.008183779147426778,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,98,0.008181765050063898,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,99,0.0081761921384207,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,100,0.008273341331952884,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,101,0.008304147759582771,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,102,0.008240023169497894,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,103,0.00827960104608732,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,104,0.008067521146295492,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,105,0.007659388569647393,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,106,0.0075087778852800284,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,107,0.007454701804329829,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,108,0.007471038284615725,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,109,0.007498201126914947,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,110,0.007584534947273663,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,111,0.007674473892023534,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,112,0.008003067675931954,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,113,0.008176394647040976,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,114,0.008619046309357318,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,115,0.008710224638259951,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,116,0.009332205533000177,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,117,0.009010647746270577,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,118,0.008840683360158662,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,119,0.008311991436491287,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,120,0.008002039434487927,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,121,0.007188790717733249,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,122,0.007045562179000289,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,123,0.006747365880895544,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,124,0.00661607593175315,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,125,0.00653812463391465,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,126,0.006408817385449821,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,127,0.006388095180684156,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,128,0.006341843153714153,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,129,0.006305711063337916,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,130,0.00628557793888045,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,131,0.006334243978492517,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,132,0.006301536481566881,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,133,0.006187221935256519,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,134,0.00667758831761992,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,135,0.0066945511617778255,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,136,0.00682916366514355,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,137,0.006898350970735275,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,138,0.0069863260528187695,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,139,0.006789094430428965,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,140,0.006530434408305603,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,141,0.006296552257773317,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,142,0.006024070237399128,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,143,0.0059459870734823094,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,144,0.005783839677096394,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,145,0.005550888045825095,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,146,0.004767276230172365,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,147,0.004865805308024089,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,148,0.00472782119311423,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,149,0.004707213586249959,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,150,0.004741707947028517,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,151,0.0049244810033727575,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,152,0.005104893813898535,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,153,0.0053088678744594745,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,154,0.005435688112988884,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,155,0.005505426822866432,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,156,0.005565795584470647,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,157,0.005568889727808321,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,158,0.00562334531619225,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,159,0.005747360260888872,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,160,0.005789915720621745,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,161,0.00578871950691129,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,162,0.005776545049722302,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,163,0.005812981687946084,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,164,0.005297971654821326,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,165,0.005302001811839916,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,166,0.005204413064713341,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,167,0.005144530166814357,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,168,0.005116726439676167,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,169,0.00517528439745491,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,170,0.00517837775587545,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,171,0.005199464162190756,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,172,0.005105058646496431,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,173,0.004980651635691953,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,174,0.0046493848164876304,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,175,0.004603306648662551,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,176,0.004507934507519129,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,177,0.0044253211943700976,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,178,0.0044647240344388986,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,179,0.0044729126824273,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,180,0.004434223332032254,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,181,0.00434771172794295,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,182,0.004227695543579604,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,183,0.004092936260710037,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,184,0.003968607741618843,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,185,0.003928530265274361,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,186,0.003936083130385159,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,187,0.003911387282634468,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,188,0.004236963845084233,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,189,0.006010993125507371,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,190,0.005977951646341708,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,191,0.012379967332376863,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,192,0.013889201285907763,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,193,0.016448767391251926,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,194,0.017446745570304463,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,195,0.020947645524892297,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,196,0.025566659935217336,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,197,0.029235751933031122,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,198,0.03665642757965214,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,199,0.051467644334329994,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,200,0.05313002346965021,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,201,0.05938942363723315,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,202,0.06421651330013825,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,203,0.06553100460350758,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,204,0.06642777556745112,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,205,0.07059622556584362,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,206,0.08333873984254436,0,0,0,0,0
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,207,0.0926859977314011,0.9454179675789036,1.0005458363317168,1.2038114097783594,2.06909280886552,2.8592630484686956
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,208,0.09944998030799897,0.9484624361366303,1.0037309957270366,1.2074538143958573,2.073667966680331,2.8638287367078994
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,209,0.11779306670765817,0.9567186593251169,1.0123687551126361,1.2173315664220739,2.08607523032106,2.876210320027669
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,210,0.1216426268526556,0.9584513463463802,1.0141815129849154,1.219404554560155,2.0886790728031364,2.8788087731255425
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,211,0.12813306266878857,0.9613726915072217,1.0172378592107325,1.2228996542471426,2.093069203589169,2.883189817301432
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,212,0.13069469310619214,0.962525681367097,1.0184441309837058,1.2242790922376843,2.0948018904170285,2.88491891784668
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,213,0.13228053968139147,0.9632394709105943,1.0191909061359672,1.2251330706184291,2.0958745570404935,2.885989364284939
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,214,0.13310604644900978,0.9636110315066992,1.0195796372728387,1.2255776060127916,2.0964329298181106,2.8865465813530817
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,215,0.13380626788355196,0.9639262011743867,1.0199093715463645,1.2259546752552926,2.0969065595964347,2.8870192308213976
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,216,0.13423901467656893,0.9641209805059237,1.0201131520111963,1.2261877094033322,2.0971992695272315,2.887311334906684
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,217,0.1347958034939236,0.964371591152615,1.0203753438652885,1.2264875401814779,2.09757588148329,2.8876871673583984
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,218,0.1346355799294303,0.9642994745262365,1.0202998945887687,1.2264012597919982,2.097467506264267,2.8875790164523654
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,219,0.13420253172823432,0.9641045595308783,1.0200959721908256,1.2261680633356542,2.097174592460978,2.887286708916558
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,220,0.13678660451630015,0.9652676506927866,1.0213128120667256,1.2275595865320275,2.0989224592948257,2.8890309580485027
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,221,0.13455158751687887,0.9642616695413472,1.0202603425616983,1.226356029877839,2.097410693796417,2.8875223215738934
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,222,0.1376365881397891,0.965650228321719,1.0217130693550267,1.2280173027132764,2.0994973882177534,2.8896046969943576
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,223,0.14595300493907537,0.9693934475230778,1.0256292700258105,1.232495693159692,2.1051226125407907,2.895218278333876
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,224,0.1538442855018647,0.9729453129043892,1.0293452740428282,1.236745147742754,2.1104602747134615,2.9005448927137585
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,225,0.1615311108498907,0.9764051529935358,1.0329650000992134,1.240884503192666,2.115659643378866,2.9057334998236763
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,226,0.16750145429446375,0.9790924045779381,1.035776434827263,1.2440995331375686,2.1196979836847754,2.909763481648763
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,227,0.1752849563159079,0.98259575883779,1.039441685929161,1.2482909489761163,2.1249627444520804,2.9150173455132378
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,228,0.1822892679599087,0.9857483995087548,1.042740016282321,1.2520627707964107,2.1297004608480825,2.919745255872938
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,229,0.1883252555941358,0.9884651975429205,1.0455823628592784,1.2553131501374422,2.1337832028838735,2.923819547526042
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,230,0.20787330910011573,0.997263776425962,1.0547875412552445,1.2658397769504122,2.1470055062753186,2.937014483642578
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,231,0.22091119711291157,1.0031321298205214,1.06092708272047,1.2728606796453028,2.1558243337271734,2.9458150580512155
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,232,0.23542246877411266,1.009663653195228,1.0677604405457297,1.2806749994348596,2.16563975787881,2.955610166422526
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,233,0.24644109780896348,1.0146231381238144,1.072949112958241,1.2866085311701267,2.173092758557983,2.9630477410210503
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,234,0.25816411775816617,1.0198996694029505,1.0784694830523205,1.2929213774127724,2.1810222092516236,2.970960779486762
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,235,0.2627270608281893,1.021953450078768,1.0806181729439943,1.29537852225598,2.1841085839441874,2.974040766059028
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,236,0.2604956356095679,1.0209490855878665,1.0795673948085456,1.2941768997757523,2.182599247926312,2.9725345540364585
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,237,0.2575764973958333,1.0196351814778646,1.078192772623698,1.2926049438476561,2.1806247428385417,2.9705641357421877
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,238,0.25506009074395575,1.0185025468438544,1.0770077967313287,1.29124985886562,2.178922645379212,2.96886556125217
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,239,0.24179245434670782,1.0125307837014532,1.0707600667518646,1.284105236665702,2.1699484161201132,2.959909906684028
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,240,0.24114111127186214,1.012237614183465,1.0704533492979198,1.2837544884198977,2.1695078476642875,2.959470250108507
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,241,0.2376536679365998,1.0106679159382634,1.0688111122313448,1.281876500183859,2.167148940992316,2.957116225857205
MVI_9362.MP4,DeepLabV3-MobileNet-V3-Large,242,0.243304744767554,1.013211465619876,1.0714722043110412,1.2849196050573277,2.1709713293607735,2.960930702718099
