File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9374 15.jpg,DeepLabV3-MobileNet-V3-Large,0,2.34222412109375,1.957935076904297,2.059853338623047,2.4151876892089845,3.5906803955078126,4.377701281738281
