File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_8974 22.jpg,Lraspp-MobileNet-V3-Large,0,1.01776123046875,1.3617943298339843,1.4361637634277344,1.7019644226074218,2.6948136962890628,3.483688830566406
