File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9369 18.jpg,Lraspp-MobileNet-V3-Large,0,1.40228271484375,1.5348674499511719,1.6172349304199218,1.9090292419433594,2.9549040283203127,3.743240832519531
