File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9000 07.jpg,DeepLabV3-MobileNet-V3-Large,0,6.42547607421875,3.795806781005859,3.9826566833496093,4.614018865966797,6.352592016601562,7.133896350097656
