File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9365 15.jpg,Lraspp-MobileNet-V3-Large,0,1.507568359375,1.5822565185546873,1.6668139404296873,1.9657255615234375,3.0261192382812503,3.814308642578125
