File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9367 30.jpg,DeepLabV3-MobileNet-V3-Large,0,0.347900390625,1.0602899658203124,1.1207262939453124,1.3412443603515625,2.2417198242187504,3.031532763671875
