File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_8974 22.jpg,DeepLabV3-MobileNet-V3-Large,0,1.934814453125,1.7745599853515626,1.8680041259765625,2.1957975830078125,3.3151084960937505,4.1026997558593745
