File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_8994 18.jpg,DeepLabV3-MobileNet-V3-Large,0,1.11541748046875,1.4057494079589843,1.4821500915527344,1.7545523132324217,2.7608683837890626,3.549606799316406
