File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9333 29.jpg,DeepLabV3-MobileNet-V3-Large,0,1.9378662109375,1.7759335815429687,1.8694411987304687,2.197440954589844,3.317172705078125,4.104759692382812
