File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9353 10.jpg,Lraspp-MobileNet-V3-Large,0,1.64337158203125,1.6433815490722656,1.7307636779785156,2.038855596923828,3.1179765380859377,3.9059758178710937
