File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,24,0.045888543776523925,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,25,0.047614714358946535,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,26,0.04931461315041653,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,27,0.05050343979393153,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,28,0.051383390787968275,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,29,0.051521232196823565,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,30,0.051521232196823565,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,31,0.052644536524643126,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,32,0.05456626483932935,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,33,0.05552900023911715,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,34,0.057174726572546936,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,35,0.057658926253456144,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,36,0.059590575920701515,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,37,0.06240629973234954,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,38,0.0645833898473669,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,39,0.06836693532182356,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,40,0.07169088983731996,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,41,0.07450025895986047,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,42,0.07772373152367863,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,43,0.07784739678779257,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,44,0.07890086232880016,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,45,0.08018037144539288,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,46,0.08185462480709876,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,47,0.08412819693608539,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,48,0.08525489210591886,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,49,0.0867672076441133,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,50,0.08918750904224539,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,51,0.08918731438279642,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,52,0.09058526435506688,0.9444724274862155,0.9995566009848009,1.2026801648552035,2.0676718728097674,2.85784505343967
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,53,0.09055769806536138,0.9444600198992191,0.9995436200189787,1.202665320408197,2.0676532269714105,2.8578264461941187
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,54,0.09377626018759645,0.9459086947104371,1.001059240922339,1.2043985161110207,2.0698302623908904,2.8599989756266275
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,55,0.09677642068745176,0.947259066951422,1.002472016501721,1.2060141025401927,2.0718595709529923,2.86202408396403
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,56,0.09811994764539932,0.9478637884351941,1.0031046833462185,1.2067375918070475,2.0727683325873483,2.8629309646606447
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,57,0.09968991377716692,0.9485704301911028,1.003843980397668,1.2075830185690044,2.073830257678876,2.8639906917995877
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,58,0.10051329812885802,0.948941035487799,1.0042317120888793,1.20802641104239,2.07438719485436,2.864546476236979
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,59,0.10066437269925091,0.9490090341519328,1.0043028531040772,1.2081077646985465,2.0744893816937733,2.8646484515719943
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,60,0.10150714136445473,0.949388364328141,1.0046997128685218,1.2085615956247588,2.0750594304189174,2.865217320421007
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,61,0.10132077691976918,0.9493044816915881,1.0046119538515192,1.2084612383712956,2.0749333735085322,2.865091524420844
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,62,0.1021798844200103,0.9496911659774466,1.0050165075733828,1.2089238677601755,2.0755144738216953,2.865671421983507
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,63,0.10348768822940778,0.9502798084720564,1.0056323523872281,1.209628120111536,2.0763990723183716,2.8665541895548503
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,64,0.10466793986504952,0.9508110397332588,1.0061881328824518,1.210263685617329,2.0771973945247195,2.8673508594089085
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,65,0.10619721589265045,0.951499366873282,1.006908268963849,1.211087200758192,2.078231796829789,2.868383120727539
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,66,0.105621237421232,0.9512401189632965,1.006637040701658,1.2107770363513333,2.0778422049917213,2.867994335259332
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,67,0.10549938060619211,0.9511852712108471,1.0065796583274558,1.2107114164564343,2.0777597810420287,2.8679120819091795
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,68,0.10487105758101851,0.9509024630172164,1.0062837810149017,1.2103730645073785,2.0773347833478013,2.8674879638671875
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,69,0.10286349700802146,0.9499988600033105,1.0053384207410774,1.2092919931388195,2.075976869376226,2.8661328604804144
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,70,0.10129930158701454,0.9492948156443152,1.0046018411173252,1.2084496739046073,2.074918847593457,2.8650770285712346
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,71,0.10078947593155221,0.9490653431167916,1.004361764216168,1.2081751327891408,2.074574001520102,2.864732896253798
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,72,0.09905460184984247,0.948284476292614,1.0035448120110908,1.2072409030961402,2.0734005326912337,2.863561856248644
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,73,0.09874458469971707,0.9481449375733426,1.0033988249350967,1.2070739588607975,2.073190837090889,2.863352594672309
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,74,0.0985226289725598,0.9480450353005491,1.0032943059831785,1.2069544357017234,2.0730407062370397,2.863202774556478
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,75,0.09723778241946374,0.9474667258670005,1.0026892717413254,1.206262545832881,2.0721716360285254,2.862335503133138
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,76,0.09638540008921681,0.9470830685801565,1.0022878849020123,1.2058035379480432,2.0715950846203466,2.8617601450602215
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,77,0.0952503031663934,0.9465721614551936,1.0017533677610546,1.2051922882551027,2.0708273050617487,2.8609939546373155
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,78,0.09440883432396155,0.946193416329215,1.0013571200831535,1.2047391572834532,2.0702581355367276,2.860425963168674
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,79,0.09361327999413259,0.9458353373253591,1.000982493549237,1.2043107512768403,2.0697200225880317,2.8598889639960396
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,80,0.09098689075360082,0.9446531995281957,0.9997457268558706,1.202896440670814,2.0679435329057356,2.8581161512586806
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,81,0.08991367669753086,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,82,0.08688930935329861,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,83,0.08508862781917116,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,84,0.08088336206757973,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,85,0.07615003546569572,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,86,0.07375439930354617,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,87,0.07051970556439686,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,88,0.06818079693327225,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,89,0.06767662896050347,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,90,0.06650751058947402,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,91,0.06698659261067709,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,92,0.06489951051311728,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,93,0.06375641999421296,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,94,0.06343061031137474,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,95,0.06255208082159851,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,96,0.06286057209281763,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,97,0.06175226282190394,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,98,0.06127044300974151,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,99,0.060919980649594904,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,100,0.0593009666160301,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,101,0.057749863612799,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,102,0.05688637313528807,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,103,0.05575735461074138,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,104,0.05431268009138696,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,105,0.05391889030550733,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,106,0.05391325146082498,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,107,0.05339540709193351,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,108,0.0540991512345679,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,109,0.0530604232976466,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,110,0.053169721438560955,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,111,0.052800615726675035,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,112,0.05400162685064621,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,113,0.0535621611669721,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,114,0.05355767772030928,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,115,0.054054900746286653,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,116,0.0528871135947145,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,117,0.05353790408789866,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,118,0.0533408145355099,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,119,0.05181536262418017,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,120,0.051916858688794046,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,121,0.050611478703502764,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,122,0.050685213818962196,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,123,0.049812477017626346,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,124,0.04806715411904418,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,125,0.04687969694412294,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,126,0.045724521841041345,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,127,0.044619593993135934,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,128,0.043409019438818156,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,129,0.042717830830640756,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,130,0.04405895280249325,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,131,0.044141635973267104,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,132,0.04490805103945634,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,133,0.045151554311744474,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,134,0.04664622177312403,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,135,0.04680844530647184,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,136,0.044982360714257014,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,137,0.043846070717391654,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,138,0.043254701590832376,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,139,0.04407021793318384,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,140,0.04413808500815812,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,141,0.04549660388334298,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,142,0.04499058978547775,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,143,0.046424121621214315,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,144,0.04748614589863844,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,145,0.0475511998306086,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,146,0.04806237868320795,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,147,0.04731294922377347,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,148,0.04698028878419978,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,149,0.04738246462472673,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,150,0.04667498113687146,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,151,0.04719863389254598,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,152,0.046243512188946755,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,153,0.04573748867207594,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,154,0.0445812586403678,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,155,0.0439706464853797,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,156,0.04346054767875514,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,157,0.042931413061824845,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,158,0.043097561180836866,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,159,0.04233503302428948,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,160,0.04066294289420171,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,161,0.03983669830447852,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,162,0.03854367605452675,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,163,0.037587103824066034,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,164,0.035305943116239066,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,165,0.034748363102414484,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,166,0.03533385162981449,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,167,0.03563703372154707,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,168,0.035573166584281765,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,169,0.034888360922228655,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,170,0.03538314756542567,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,171,0.03414360328956887,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,172,0.03418275495615516,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,173,0.03218697441948785,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,174,0.031224854394732188,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,175,0.03140529114523052,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,176,0.031990249068648724,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,177,0.03166127459993088,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,178,0.03213566595634806,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,179,0.0321555526168258,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,180,0.032240103890375835,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,181,0.031186129723066166,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,182,0.031455133383166155,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,183,0.03157237174579636,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,184,0.03202684818471901,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,185,0.03234019024381912,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,186,0.03328230744036137,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,187,0.03351484385046939,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,188,0.03310690671818737,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,189,0.03332356896420075,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,190,0.03448887891730163,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,191,0.03498744572141042,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,192,0.0357476913389355,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,193,0.03597266114788291,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,194,0.03734210292988844,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,195,0.03823505919656636,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,196,0.03822458840201421,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,197,0.03845492076481321,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,198,0.03866659093786169,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,199,0.038982441592118375,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,200,0.0381703663264773,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,201,0.038343594398027585,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,202,0.037444154715832366,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,203,0.037186369091395,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,204,0.03648174898124035,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,205,0.035590858616456084,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,206,0.03433062706464603,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,207,0.0338107450508777,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,208,0.03333842587569123,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,209,0.0336827909995499,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,210,0.03370880001366384,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,211,0.033591169192467206,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,212,0.03371750317483282,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,213,0.03343534744325489,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,214,0.03269702927075296,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,215,0.03179931326658147,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,216,0.030673264868465475,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,217,0.030219903011871465,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,218,0.030173125090422456,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,219,0.03035597310635288,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,220,0.02977742324640722,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,221,0.029043105011614265,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,222,0.028212587333019866,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,223,0.028331605887707372,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,224,0.02710231576927405,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,225,0.025788761656961322,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,226,0.02581545825848364,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,227,0.0253241268205054,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,228,0.02482296508035542,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,229,0.024007794101542405,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,230,0.02357091079523534,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,231,0.02252449694974923,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,232,0.022497907096956985,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,233,0.02246215412155591,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,234,0.022371634338127732,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,235,0.022051245293008937,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,236,0.02181595696343316,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,237,0.021629284831231516,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,238,0.021436529591250322,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,239,0.02040861153308256,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,240,0.019923325526861498,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,241,0.02062892521359793,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,242,0.02048389450512796,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,243,0.02103488906420798,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,244,0.021529044634030187,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,245,0.022668003349147214,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,246,0.022808398337030605,0,0,0,0,0
MVI_9344.MP4,DeepLabV3-MobileNet-V3-Large,247,0.0232161674970462,0,0,0,0,0
