File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9000 07.jpg,Lraspp-MobileNet-V3-Large,0,5.87158203125,3.5464990722656253,3.721827978515625,4.315746923828125,5.977938085937501,6.76001787109375
