File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9333 29.jpg,Lraspp-MobileNet-V3-Large,0,1.85394287109375,1.738159686279297,1.8299216979980468,2.1522482360839845,3.2604069580078128,4.048111437988281
