File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_8980 19.jpg,DeepLabV3-MobileNet-V3-Large,0,30.5572509765625,14.657518664550782,15.34630948486328,17.608979650878904,22.675324560546873,23.42284440917969
