File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9375 11.jpg,DeepLabV3-MobileNet-V3-Large,0,1.6693115234375,1.6550571166992187,1.7429787963867187,2.0528242553710934,3.1355223144531252,3.9234852783203125
