File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9332 22.jpg,Lraspp-MobileNet-V3-Large,0,0.13580322265625,0.9648250305175781,1.0208497375488281,1.2270300354003905,2.0982572998046876,2.8883671752929687
