File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9354 20.jpg,Lraspp-MobileNet-V3-Large,0,5.16357421875,3.227824755859375,3.388427099609375,3.9344847167968746,5.4990416015625,6.28211259765625
