File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9340 29.jpg,Lraspp-MobileNet-V3-Large,0,0.26092529296875,1.0211424743652344,1.0797697204589842,1.294408270263672,2.1828898681640627,2.972824572753906
