File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9344 21.jpg,Lraspp-MobileNet-V3-Large,0,0.57220458984375,1.1612492858886718,1.226351141357422,1.4620321716308593,2.3934391845703127,3.182938098144531
