File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,62,0.000794850062931516,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,63,0.0007973270651734905,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,64,0.0008006194000872074,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,65,0.0008023355723408516,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,66,0.0008073736120153357,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,67,0.0008459290359245897,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,68,0.0008578096397619679,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,69,0.0008579528871387121,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,70,0.0009097729200198327,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,71,0.000949708620707194,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,72,0.0006948272877759894,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,73,0.0003000825275609523,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,74,0.0003005685384381455,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,75,0.0002981699543234743,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,76,0.0002975836948112205,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,77,0.0002985990587085363,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,78,0.0003013116096763454,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,79,0.0003051864266886142,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,80,0.0002921899405035953,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,81,0.00037622888392381705,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,82,0.0004676225254074536,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,83,0.00048516091005301775,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,84,0.0004920569466955868,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,85,0.0005031507201646091,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,86,0.000660297605726454,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,87,0.001013739315080054,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,88,0.0012348767661263423,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,89,0.0012859109007282022,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,90,0.001497065088876481,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,91,0.0015185503312099128,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,92,0.0018439369437135296,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,93,0.0018684122297498917,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,94,0.0018994808197021484,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,95,0.0018977918742615499,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,96,0.0018941663420249403,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,97,0.0018606696109222287,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,98,0.001865398147959768,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,99,0.0018716258767210406,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,100,0.0018246691903950256,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,101,0.0017754819658067492,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,102,0.0017415902251569334,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,103,0.0017499772609506615,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,104,0.0017546567406673981,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,105,0.001756489129714024,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,106,0.0017572322500095446,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,107,0.0017638383088288483,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,108,0.0017595147890318566,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,109,0.0017561058939239127,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,110,0.001747473375296887,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,111,0.00166395171679587,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,112,0.0015699389540118935,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,113,0.001549556324020825,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,114,0.0015467785022876884,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,115,0.001538176301084919,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,116,0.0013845628181112157,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,117,0.0010494322443204652,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,118,0.0008667069698066867,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,119,0.000905065085171672,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,120,0.0007157659824983573,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,121,0.0007187932607077768,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,122,0.0004007027718265361,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,123,0.0004038933863855683,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,124,0.00037859837704725226,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,125,0.00039616477342299477,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,126,0.0004089892401126187,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,127,0.0004158427195293913,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,128,0.00040877370677367157,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,129,0.000412286309057793,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,130,0.0004022759174613795,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,131,0.00043020940121309256,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,132,0.0004275356791146988,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,133,0.00041911253713285975,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,134,0.0004131202344541196,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,135,0.0004090774206467617,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,136,0.0004081004686316345,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,137,0.00040301766415191774,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,138,0.0004498612733534825,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,139,0.0005602071314682195,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,140,0.0005694894143092779,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,141,0.0005855380752940237,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,142,0.0005906174702899447,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,143,0.0005876180566387412,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,144,0.0005845570760499302,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,145,0.0005836681573969837,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,146,0.000684236302787875,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,147,0.0006922694881266527,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,148,0.0006651302423987368,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,149,0.0005844207457554192,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,150,0.0005666069042535476,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,151,0.0006008674087838381,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,152,0.0006380275443748192,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,153,0.0006366028216640645,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,154,0.0006488166228243354,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,155,0.0006513722639515568,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,156,0.0006514702804785206,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,157,0.0006604320227854536,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,158,0.0006551046430328746,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,159,0.0007119110091723532,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,160,0.0007511186011043596,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,161,0.000749032683823825,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,162,0.0007538334822949068,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,163,0.0007557651143015166,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,164,0.0007533113652296026,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,165,0.0012098308453344024,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,166,0.009299213111155318,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,167,0.017436646826473282,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,168,0.03452018141255948,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,169,0.05799195089457948,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,170,0.08255524811921296,0,0,0,0,0
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,171,0.11056631582754631,0.9534658987539786,1.0089656781231915,1.2134399610731337,2.0811870560257524,2.871332263183594
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,172,0.1333254841620049,0.9637098004213184,1.0196829704918882,1.2256957732212395,2.0965813574871803,2.886694701809353
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,173,0.15941833998440716,0.9754541948269816,1.0319700962986573,1.2397467760816032,2.114230565165453,2.9043073794894747
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,174,0.18616348078221448,0.9874921827000747,1.0445643831003448,1.2541490344012225,2.13232097840109,2.922360349527995
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,175,0.22926324287069186,1.0068913856160984,1.0648600610678087,1.2773582562858674,2.1614736574777362,2.951452688937717
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,176,0.2959151656539352,1.0368914160608362,1.096246451506438,1.313250316704644,2.206557018048322,2.996442736816406
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,177,0.3424545727639532,1.0578388032010553,1.1181618583145456,1.3383117874333887,2.238036273017538,3.027856836615668
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,178,0.40096631462191357,1.0841749382113233,1.145715037555459,1.3698203604239003,2.2776136152102624,3.0673522623697917
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,179,0.4657623918949331,1.1133396525919093,1.176227510343324,1.4047130480354215,2.321441681877733,3.11108961452908
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,180,0.5211577992380401,1.1382731254370417,1.202313207661193,1.4345434748896846,2.3589111354046106,3.148481514485677
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,181,0.5768484861271862,1.1633395036058465,1.2285379521172919,1.4645329097794897,2.3965803160164287,3.1860727281358505
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,182,0.6487751776298868,1.1957137074512119,1.2624082311459137,1.5032654331536939,2.4452315301488556,3.2346232449001735
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,183,0.7099711853780865,1.2232580305386767,1.2912254311945408,1.5362194833260996,2.486624509789738,3.2759305501302083
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,184,0.7872552565586419,1.2580435909770447,1.3276185003134644,1.5778369556568286,2.5388994555362654,3.3280972981770836
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,185,0.8702454869148663,1.2953974936603814,1.3666985997882104,1.6225271947036553,2.5950340473492157,3.3841157036675344
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,186,0.94912008905607,1.330898952084137,1.4038406499365033,1.6650011679566936,2.6483848282375257,3.4373560601128474
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,187,1.0272573463220165,1.3660685315795396,1.4406354843830376,1.707078080994406,2.701236869052212,3.490098708767361
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,188,1.1065086082175926,1.4017395245587383,1.4779549036096644,1.7497548855251734,2.75484242259838,3.543593310546875
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,189,1.1734863281249999,1.4318861962890623,1.5094947119140625,1.7858223876953123,2.80014615234375,3.588803271484375
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,190,1.2279762048289609,1.456412089793515,1.5351539948539576,1.8151651863003955,2.8370031049463096,3.6255839382595485
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,191,1.302440100147891,1.4899282890765657,1.570219043159642,1.8552639939296391,2.8873704837400336,3.6758470675998263
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,192,1.3735538435570986,1.52193658498505,1.6037065049310377,1.8935587447554976,2.9354718197820215,3.723848844401042
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,193,1.4500402882265946,1.5563631337307902,1.6397239717259033,1.9347466952100212,2.9872072509564687,3.7754771945529515
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,194,1.5211868851273147,1.5883862169958043,1.6732269042064525,1.973059137641059,3.035330809100116,3.8235011474609375
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,195,1.5909715189364708,1.6197962806733055,1.706088488267184,2.0106381629472896,3.082533135408629,3.870605775282118
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,196,1.6499069653420781,1.6463231251004693,1.7338411899795845,2.042374900836709,3.1223970713573816,3.9103872016059027
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,197,1.6963708445859051,1.6672365171481158,1.7557210307155027,2.0673956998095098,3.1538252392779063,3.941750320095486
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,198,1.7258861400462961,1.6805213516348378,1.769619783347801,2.0832896864149304,3.173789385127315,3.96167314453125
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,199,1.7720086242926956,1.7012810817941422,1.7913388611794303,2.1081266441816164,3.2049866334715795,3.9928058213975692
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,200,1.8040700151105968,1.7157119138012797,1.80643657011558,2.125391703137056,3.226672958220808,4.014447260199653
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,201,1.8257577401620368,1.7254735588469328,1.816649319842303,2.1370705430772565,3.241342535445602,4.029086474609375
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,202,1.8641028886959878,1.742732710202064,1.8347060502869406,2.1577194055627893,3.267279193913966,4.054969449869792
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,203,1.9013434767232509,1.759494698873135,1.852242643188979,2.1777734622154705,3.2924687276556073,4.080106846788194
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,204,1.9220317322530864,1.7688064826871142,1.8619847427179783,2.188914087818287,3.306462263695988,4.094071419270834
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,205,1.9203287760416667,1.7680399820963542,1.8611828206380208,2.1879970458984372,3.3053103841145837,4.092921923828126
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,206,1.9021998778292182,1.759880165010931,1.8526459224697787,2.1782346342110337,3.2930479973636833,4.080684917534723
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,207,1.9077435779963994,1.7623753844561794,1.8552564508785045,2.181219916751061,3.2967977561567645,4.08442691514757
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,208,1.8958327305169755,1.7570143120056907,1.8496476328004436,2.1748059253833913,3.2887412589216822,4.076387093098958
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,209,1.8688573013117284,1.744872671320409,1.836944903187693,2.160279656756366,3.2704950786072535,4.058178678385417
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,210,1.8397597575874485,1.7317758668901106,1.8232428698479293,2.144610629460841,3.2508135000321503,4.038537836371528
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,211,1.8049238040123459,1.7160962041859569,1.8068386193094135,2.125851468460648,3.227250461033951,4.015023567708333
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,212,1.7513995386445473,1.6920049323439108,1.7816340427477173,2.0970286515600884,3.1910466479391717,3.9788946885850693
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,213,1.709451356738683,1.6731240556680813,1.761880643888246,2.0744395556037807,3.1626728976980454,3.950579665798611
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,214,1.6570259251221706,1.649527368897489,1.73719350814003,2.046208460678289,3.1272123357526365,3.915192499457465
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,215,1.6029316968878604,1.625179556769226,1.7117205360644934,2.017078718774113,3.090622999774949,3.8786788953993057
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,216,1.5482010955182612,1.6005453130927694,1.6859478958795493,1.9876062899365836,3.053603221008552,3.841735739474826
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,217,1.4949142393261319,1.5765608991206919,1.6608551152986755,1.958911317877122,3.017559991480196,3.805767111545139
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,218,1.442118075649434,1.55279734584981,1.6359934018233184,1.93048058373722,2.9818486663692774,3.770129701063368
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,219,1.4035489808384771,1.5354373962753987,1.6178312150768388,1.9097111261815198,2.955760530639146,3.744095562065972
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,220,1.3801240395126029,1.5248938301846224,1.6068004102064846,1.8970967952775366,2.9399159003263247,3.728283726671007
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,221,1.3363348564493311,1.505184318887844,1.58618008390199,1.8735163201979648,2.9102968969023277,3.6987260281032985
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,222,1.306300536104681,1.491665871300717,1.5720369224516944,1.8573428386923707,2.8899816826212064,3.67845286187066
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,223,1.2572069709683642,1.4695688576328607,1.5489187626290026,1.830905953866464,2.856774795163002,3.6453147054036457
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,224,1.2109233338155863,1.4487365925503952,1.5271237978937595,1.805982215259693,2.825468542992863,3.6140732503255206
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,225,1.1743294672710904,1.4322656932187177,1.5098917461379564,1.7862764181254822,2.800716451662166,3.589372390407986
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,226,1.1486657664609055,1.4207144614840534,1.4978067094264405,1.7724565152391976,2.7833575244341566,3.5720493923611114
MVI_9374.MP4,DeepLabV3-MobileNet-V3-Large,227,1.1324887876157408,1.413433203305845,1.4901889700882522,1.7637452121310764,2.7724154159432874,3.5611299316406253
