File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_8999 20.jpg,DeepLabV3-MobileNet-V3-Large,0,9.1583251953125,5.025862170410156,5.269555334472656,6.085658117675782,8.201091162109375,8.978569506835937
