File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9001 21.jpg,Lraspp-MobileNet-V3-Large,0,11.30828857421875,5.993560687255859,6.281973089599609,7.243413397216797,9.655326391601562,10.429794787597658
