File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_8979 14.jpg,DeepLabV3-MobileNet-V3-Large,0,2.8396022466965665,2.1818049712381242,2.294068697969413,2.683025809846101,3.927106959665558,4.713431516520183
