File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9346 45.jpg,Lraspp-MobileNet-V3-Large,0,2.642822265625,2.0932343017578123,2.2014050048828127,2.5770597900390624,3.79400498046875,4.580605029296875
