File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9355 09.jpg,Lraspp-MobileNet-V3-Large,0,3.45916748046875,2.4606712829589843,2.5858219665527344,3.0166616882324218,4.346180883789063,5.131638049316406
