File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9326 08.jpg,Lraspp-MobileNet-V3-Large,0,3.74908447265625,2.591162921142578,2.722343878173828,3.17278198852539,4.542280737304688,5.327332019042968
