File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9355 09.jpg,DeepLabV3-MobileNet-V3-Large,0,6.07757568359375,3.639216815185547,3.818830389404297,4.426674505615234,6.117272192382813,6.899063586425781
