File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9003 19.jpg,DeepLabV3-MobileNet-V3-Large,0,9.88311767578125,5.352091265869141,5.610860113525391,6.4759588684082035,8.691340795898437,9.467804431152343
